timestamp,ref_x,ref_y,ref_yaw,ref_v,act_x,act_y,act_yaw,act_v,error_lat,error_yaw,error_v,cmd_steer,cmd_accel,cmd_gear,comp_time_ms
1765282818.7861178,-24.227367,0.1,0.0,-0.33047938,-24.32839818253068,0.3455846622987555,-0.05052682378152795,-0.5428645526959405,0.2455846608086394,-0.05052682378152795,-0.21238516922731254,-0.0327301,0.23192145,-1,109.55524444580078
1765282818.8276527,-24.227367,0.1,0.0,-0.33047938,-24.331381329936285,0.3451567992772109,-0.05021123919235393,-0.002428653115087488,0.24515679778709476,-0.05021123919235393,0.32805073035354043,-0.078600556,-0.044683143,-1,40.81273078918457
1765282818.8685143,-24.227367,0.1,0.0,-0.33047938,-24.332589029064174,0.3451594086810067,-0.0501619707121872,-0.01110352024575254,0.24515940719089058,-0.0501619707121872,0.31937586322287537,-0.076675594,-0.3501914,-1,40.47703742980957
1765282818.909796,-24.227367,0.1,0.0,-0.33047938,-24.336145156129987,0.344896260707615,-0.049857571399591905,-0.08985274347225411,0.24489625921749886,-0.0498575713995919,0.24062663999637382,-0.10532105,-0.5665113,-1,40.86136817932129
1765282818.9476051,-24.227367,0.1,0.0,-0.33047938,-24.33870403108117,0.3448824999265543,-0.049707635430220165,-0.08668964258973186,0.24488249843643817,-0.049707635430220165,0.24378974087889607,-0.06284371,-0.7265934,-1,37.455081939697266
1765282818.984835,-24.227367,0.1,0.0,-0.33047938,-24.34204579577527,0.3452944341933259,-0.0496381269257693,-0.10502752030447389,0.24529443270320977,-0.04963812692576929,0.22545186316415405,-0.09593715,-0.83005774,-1,36.86857223510742
1765282819.017119,-24.227367,0.1,0.0,-0.33047938,-24.3463427424023,0.3454668243491428,-0.04948179936978114,-0.11462035691506083,0.24546682285902666,-0.04948179936978114,0.2158590265535671,-0.03449159,-0.8791373,-1,31.741857528686523
1765282819.0390594,-24.227367,0.1,0.0,-0.33047938,-24.3463427424023,0.3454668243491428,-0.04948179936978114,-0.11462035691506083,0.24546682285902666,-0.04948179936978114,0.2158590265535671,-0.0070712175,-0.89981,-1,21.54850959777832
1765282819.1052122,-24.227367,0.1,0.0,-0.33047938,-24.357951388692314,0.34610925377964147,-0.04913079473810811,-0.19383078537219423,0.24610925228952535,-0.04913079473810811,0.1366485980964337,-0.016455118,-0.85186696,-1,40.543317794799805
1765282819.173862,-24.227367,0.1,0.0,-0.33047938,-24.368355492062978,0.34624226196268065,-0.04892866081137193,-0.2547306485821746,0.24624226047256453,-0.04892866081137193,0.07574873488645334,0.0045561623,-0.74181443,-1,59.20219421386719
1765282819.2739253,-24.527367,0.1,0.0,-0.30317807,-24.383393276422424,0.3475215214155004,-0.04904131252548183,-0.29979205681380294,0.2475215199253843,-0.04904131252548183,0.003386015161905065,-0.07062259,-0.5918583,-1,84.78403091430664
1765282819.3157642,-24.527367,0.1,0.0,-0.30317807,-24.435390331704497,0.34966126763522354,-0.048961950324997616,-0.47442528933173655,0.24966126614510742,-0.048961950324997616,-0.17124721735602855,-0.04919489,-0.3868421,-1,41.25213623046875
1765282819.367967,-24.527367,0.1,0.0,-0.30317807,-24.45380911419412,0.3507755519581062,-0.048666073127890286,-0.5218140951862233,0.2507755504679901,-0.048666073127890286,-0.21863602321051534,-0.11430782,-0.1677581,-1,51.717281341552734
1765282819.4199028,-24.527367,0.1,0.0,-0.30317807,-24.475563030664198,0.3524490472157549,-0.04835501591256808,-0.5797590139790136,0.25244904572563875,-0.048355015912568085,-0.27658094200330563,-0.1289029,0.04455863,-1,51.43928527832031
1765282819.4713457,-24.527367,0.1,0.0,-0.30317807,-24.509769337775435,0.35459919420257996,-0.04702556589640139,-0.5955629839402563,0.25459919271246384,-0.04702556589640139,-0.2923849119645483,-0.13281536,0.2275495,-1,50.684452056884766
1765282819.4987097,-24.527367,0.1,0.0,-0.30317807,-24.550382454029,0.3577574748310013,-0.04503245613658535,-0.6778501853847327,0.25775747334088517,-0.04503245613658535,-0.37467211340902473,-0.14789584,0.3957581,-1,27.04143524169922
1765282819.5502822,-24.527367,0.1,0.0,-0.30317807,-24.550382454029,0.3577574748310013,-0.04503245613658535,-0.6778501853847327,0.25775747334088517,-0.04503245613658535,-0.37467211340902473,-0.14020659,0.55241007,-1,51.15818977355957
1765282819.5885139,-24.527367,0.1,0.0,-0.30317807,-24.56296189572049,0.3580407190446895,-0.04418796775492151,-0.019421033789352993,0.25804071755457336,-0.04418796775492151,0.283757038186355,-0.08647719,0.34007773,-1,37.96195983886719
1765282819.629012,-24.527367,0.1,0.0,-0.30317807,-24.563363307271242,0.3579743723692398,-0.04409928449062228,-0.0498920460456682,0.25797437087912367,-0.04409928449062228,0.2532860259300398,-0.073735416,0.032209456,-1,40.07220268249512
1765282819.6664507,-24.527367,0.1,0.0,-0.30317807,-24.568232177563974,0.35768521662923297,-0.043616453384990095,-0.10756121423388929,0.25768521513911685,-0.043616453384990095,0.19561685774181872,-0.034498032,-0.23090774,-1,36.60011291503906
1765282819.7511635,-24.527367,0.1,0.0,-0.30317807,-24.574841535115308,0.3578510718502534,-0.043298205634726195,-0.18921542705454342,0.25785107036013727,-0.043298205634726195,0.11396264492116459,-0.04109905,-0.37172014,-1,70.73330879211426
1765282819.804042,-24.527367,0.1,0.0,-0.30317807,-24.594052143760567,0.35861329681381393,-0.04288035565969217,-0.2329853614429529,0.2586132953236978,-0.04288035565969217,0.07019271053275511,-0.040643394,-0.4385436,-1,52.23727226257324
1765282819.8412905,-24.527367,0.1,0.0,-0.30317807,-24.60635489804931,0.35922628179270333,-0.04263694273605978,-0.21062072750814864,0.2592262803025872,-0.04263694273605978,0.09255734446755937,-0.08259012,-0.46819216,-1,36.438703536987305
1765282819.8817022,-24.527367,0.1,0.0,-0.30317807,-24.60941032541598,0.35930371977564757,-0.04253254682132823,-0.22498340065289132,0.25930371828553145,-0.04253254682132824,0.07819467132281668,-0.04639551,-0.4700292,-1,39.665937423706055
1765282819.932796,-24.527367,0.1,0.0,-0.30317807,-24.617728424220818,0.36001668803637765,-0.042503784681555246,-0.22022381289878762,0.26001668654626153,-0.04250378468155524,0.08295425907692039,-0.043403372,-0.46081674,-1,50.25911331176758
1765282819.9575386,-24.527367,0.1,0.0,-0.30317807,-24.632429087059425,0.3608501098654408,-0.042091793660920196,-0.22856656369805445,0.2608501083753247,-0.0420917936609202,0.07461150827765356,-0.0714875,-0.4379697,-1,24.25098419189453
1765282820.030719,-24.527367,0.1,0.0,-0.30317807,-24.636048302709003,0.3607397901932988,-0.041889127101965684,-0.24208381133454762,0.2607397887031827,-0.04188912710196569,0.061094260641160386,-0.07220702,-0.39715216,-1,65.90938568115234
1765282820.0926197,-24.527367,0.1,0.0,-0.30317807,-24.657149044571195,0.3623536318629645,-0.04140310020302529,-0.2657082089495024,0.26235363037284837,-0.041403100203025296,0.037469863026205585,-0.061086312,-0.35321158,-1,61.396121978759766
1765282820.1268525,-24.527367,0.1,0.0,-0.30317807,-24.672437237802594,0.3625709946915234,-0.04064596350511618,-0.31060546517175996,0.26257099320140725,-0.04064596350511618,-0.007427393196051957,-0.06472288,-0.30246797,-1,33.9357852935791
1765282820.1922667,-24.827366,0.1,0.0,-0.27115205,-24.68429808637917,0.36314470833183854,-0.040296024137879805,-0.29194506493726186,0.2631447068417224,-0.040296024137879805,-0.020793015634207046,-0.060102437,-0.26230025,-1,64.94998931884766
1765282820.2975047,-24.827366,0.1,0.0,-0.27115205,-24.70397157949242,0.36424451302176214,-0.03977031613869819,-0.28765127016068864,0.264244511531646,-0.03977031613869819,-0.016499220857633834,-0.010301247,-0.23493859,-1,90.82984924316406
1765282820.3739467,-24.827366,0.1,0.0,-0.27115205,-24.7304921684299,0.3655462865751835,-0.039010249963589594,-0.3398733152880482,0.2655462850850674,-0.039010249963589594,-0.0687212659849934,0.006825858,-0.15476789,-1,76.01332664489746
1765282820.4312158,-24.827366,0.1,0.0,-0.27115205,-24.754551827795762,0.3665319768076857,-0.03856656732598296,-0.342021694114065,0.26653197531756956,-0.03856656732598296,-0.07086964481101021,-0.06232084,-0.0743659,-1,56.76579475402832
1765282820.461389,-24.827366,0.1,0.0,-0.27115205,-24.784423499771567,0.3672773387363423,-0.038467764049540776,-0.3711023898530751,0.26727733724622615,-0.038467764049540776,-0.09995034055002028,-0.053243525,0.007484317,-1,29.78992462158203
1765282820.5192223,-24.827366,0.1,0.0,-0.27115205,-24.79815525857728,0.3676786182304376,-0.03830850701635313,-0.3866242240657079,0.2676786167403215,-0.03830850701635313,-0.11547217476265309,-0.081396446,0.06532796,-1,44.35467720031738
1765282820.5661936,-24.827366,0.1,0.0,-0.27115205,-24.825867111644158,0.3692532712413078,-0.03777267900503034,-0.4460240122682288,0.2692532697511917,-0.03777267900503034,-0.174871962965174,-0.09275046,0.14607911,-1,41.378021240234375
1765282820.624897,-24.827366,0.1,0.0,-0.27115205,-24.82846291151452,0.36942973752163816,-0.037774276901684445,-0.017821150946158305,0.26942973603152204,-0.03777427690168445,0.2533308983568965,-0.17574283,-0.074003756,-1,50.23670196533203
1765282820.6471286,-24.827366,0.1,0.0,-0.27115205,-24.828685213810644,0.36944385388138057,-0.03775776530292596,-0.052532511335734985,0.26944385239126445,-0.03775776530292596,0.2186195379673198,-0.12883133,-0.31406498,-1,21.593570709228516
1765282820.732759,-24.827366,0.1,0.0,-0.27115205,-24.829395198477425,0.3696492287399679,-0.03778066848829997,-0.052692903721598475,0.2696492272498518,-0.03778066848829997,0.21845914558145635,-0.13427308,-0.5036064,-1,58.03346633911133
1765282820.773337,-24.827366,0.1,0.0,-0.27115205,-24.832413582285245,0.3695639493484117,-0.0374946449872251,-0.06731752639141765,0.26956394785829557,-0.0374946449872251,0.20383452291163717,-0.18355697,-0.6193675,-1,40.27152061462402
1765282820.8667839,-24.827366,0.1,0.0,-0.27115205,-24.8345572446336,0.36970284481143434,-0.03740702698736165,-0.029909750586057646,0.2697028433213182,-0.03740702698736165,0.24124229871699715,-0.09660136,-0.7452992,-1,79.01597023010254
1765282820.906053,-24.827366,0.1,0.0,-0.27115205,-24.84897754988531,0.37126055098159666,-0.036629916581276234,-0.21617941744989566,0.27126054949148054,-0.036629916581276234,0.05497263185315915,-0.0792862,-0.72720134,-1,38.86699676513672
1765282820.9457402,-24.827366,0.1,0.0,-0.27115205,-24.857738696889157,0.3716742675435711,-0.03615161284949853,-0.22515198817931792,0.27167426605345496,-0.03615161284949853,0.04600006112373689,-0.0947524,-0.66098607,-1,39.13259506225586
1765282820.9858694,-24.827366,0.1,0.0,-0.27115205,-24.868935163565475,0.37229605566514656,-0.03573642603555527,-0.2428883812828628,0.27229605417503044,-0.03573642603555527,0.028263668020192007,-0.058258764,-0.556515,-1,39.44134712219238
1765282821.0336897,-24.827366,0.1,0.0,-0.27115205,-24.881874159538743,0.37280552869764894,-0.035168906407259115,-0.34307402296720246,0.2728055272075328,-0.035168906407259115,-0.07192197366414765,-0.07302028,-0.42271414,-1,46.872854232788086
1765282821.0895283,-24.827366,0.1,0.0,-0.27115205,-24.898054164752004,0.3726845620569083,-0.034321754864505394,-0.376412087618752,0.2726845605667922,-0.034321754864505394,-0.10526003831569719,-0.041427992,-0.27395576,-1,55.25660514831543
1765282821.1391034,-24.827366,0.1,0.0,-0.27115205,-24.919381206883816,0.3734857382029684,-0.03357047712099437,-0.42490773286000255,0.27348573671285226,-0.033570477120994376,-0.15375568355694774,-0.07109748,-0.105155796,-1,49.17263984680176
1765282821.2125998,-24.827366,0.1,0.0,-0.27115205,-24.940742681445595,0.3747101087152521,-0.0331779271763164,-0.46583638644510306,0.274710107225136,-0.0331779271763164,-0.19468433714204825,-0.04589389,0.043990828,-1,72.83735275268555
1765282821.267252,-24.827366,0.1,0.0,-0.27115205,-24.971100299896765,0.3761822947805237,-0.03241333362735421,-0.4617302108698423,0.27618229329040755,-0.03241333362735421,-0.19057816156678747,-0.102198556,0.166169,-1,54.120540618896484
1765282821.3263876,-25.127367,0.1,0.0,-0.23302844,-25.00610981540185,0.3776024151369659,-0.0315968084371363,-0.5564621786924676,0.2776024136468498,-0.0315968084371363,-0.32343373702491085,-0.10981639,0.287422,-1,58.693885803222656
1765282821.415952,-25.127367,0.1,0.0,-0.23302844,-25.023009145180215,0.3781878318724954,-0.031195736376970373,-0.027101143403715566,0.27818783038237926,-0.031195736376970377,0.2059272982638412,-0.037382692,0.11378795,-1,74.27740097045898
1765282821.4716823,-25.127367,0.1,0.0,-0.23302844,-25.0231134627654,0.37808812864645314,-0.03113421735578914,-0.025046968329829156,0.278088127156337,-0.031134217355789136,0.2079814733377276,-0.040253177,-0.13332546,-1,55.3278923034668
1765282821.510168,-25.127367,0.1,0.0,-0.23302844,-25.02566430814503,0.3784264294399188,-0.03115685422505443,-0.046062790921331614,0.27842642794980266,-0.03115685422505443,0.18696565074622515,-0.10065049,-0.329815,-1,38.18058967590332
1765282821.5668507,-25.127367,0.1,0.0,-0.23302844,-25.02920012106624,0.37834337262466683,-0.030982417173654575,-0.12963073840509282,0.2783433711345507,-0.030982417173654575,0.10339770326246395,-0.12544233,-0.44678363,-1,56.21743202209473
1765282821.6162157,-25.127367,0.1,0.0,-0.23302844,-25.034185797393473,0.3787396662618678,-0.03087509178172443,-0.14530759667690452,0.27873966477175166,-0.03087509178172443,0.08772084499065225,-0.12809066,-0.49172586,-1,48.868656158447266
1765282821.655763,-25.127367,0.1,0.0,-0.23302844,-25.04216246047237,0.3793260241733744,-0.030577616687962106,-0.1810855086725737,0.2793260226832583,-0.030577616687962106,0.051942932994983065,-0.075889364,-0.49139756,-1,39.10326957702637
1765282821.6989067,-25.127367,0.1,0.0,-0.23302844,-25.049998202848244,0.37984624710852555,-0.03023540048788753,-0.16349759249323764,0.27984624561840943,-0.03023540048788753,0.06953084917431912,-0.06168242,-0.47888076,-1,42.6945686340332
1765282821.7379718,-25.127367,0.1,0.0,-0.23302844,-25.0586112912727,0.38047801274586934,-0.029944050664632904,-0.21300364848660727,0.2804780112557532,-0.029944050664632904,0.02002479318094949,-0.027699973,-0.43020663,-1,38.67697715759277
1765282821.7868443,-25.127367,0.1,0.0,-0.23302844,-25.069959301490787,0.38131586167231407,-0.029768548348796386,-0.25714955344166596,0.28131586018219795,-0.029768548348796386,-0.024121111774109194,-0.07769254,-0.3705371,-1,48.44355583190918
1765282821.8155107,-25.127367,0.1,0.0,-0.23302844,-25.089392971639626,0.3817499816624864,-0.02927586354713263,-0.31532443155975787,0.2817499801723703,-0.02927586354713263,-0.0822959898922011,-0.05200636,-0.2620163,-1,28.281688690185547
1765282821.9309132,-25.127367,0.1,0.0,-0.23302844,-25.089392971639626,0.3817499816624864,-0.02927586354713263,-0.31532443155975787,0.2817499801723703,-0.02927586354713263,-0.0822959898922011,-0.13657936,-0.17853287,-1,97.44071960449219
1765282821.9918642,-25.127367,0.1,0.0,-0.23302844,-25.12626950865341,0.3830480865446397,-0.02833496873400687,-0.30874754717433506,0.28304808505452356,-0.02833496873400687,-0.0757191055067783,-0.10162695,-0.120444335,-1,60.16373634338379
1765282822.0200632,-25.127367,0.1,0.0,-0.23302844,-25.156117721351286,0.38354532586057855,-0.026938939690587915,-0.35974335296440046,0.2835453243704624,-0.026938939690587915,-0.1267149112968437,-0.11173339,-0.043045036,-1,27.886629104614258
1765282822.085278,-25.127367,0.1,0.0,-0.23302844,-25.168108420012796,0.3844638776286874,-0.026533073940459673,-0.369966728845136,0.28446387613857127,-0.026533073940459673,-0.13693828717757922,-0.089994565,0.033100396,-1,53.34949493408203
1765282822.140335,-25.127367,0.1,0.0,-0.23302844,-25.19003006161507,0.3854855402543398,-0.025476597936025414,-0.4522658343649958,0.28548553876422367,-0.025476597936025414,-0.21923739269743903,-0.05478361,0.15545237,-1,54.42667007446289
1765282822.1809664,-25.127367,0.1,0.0,-0.23302844,-25.217540894161203,0.386656269260775,-0.02426512595614838,-0.4811221644903807,0.2866562677706589,-0.02426512595614838,-0.24809372282282394,-0.045947693,0.279556,-1,40.15159606933594
1765282822.2191174,-25.127367,0.1,0.0,-0.23302844,-25.23160485200319,0.3870727156528686,-0.023766848516194372,-0.17838600674887461,0.2870727141627525,-0.023766848516194372,0.05464243491868215,0.06082186,0.20715372,-1,37.47749328613281
1765282822.273563,-25.127367,0.1,0.0,-0.23302844,-25.230227895488714,0.3869209736216408,-0.023763120090667833,-0.011608322935049691,0.2869209721315247,-0.023763120090667833,0.22142011873250708,0.04904195,-0.0457163,-1,41.55397415161133
1765282822.3212326,-25.127367,0.1,0.0,-0.23302844,-25.23036121664407,0.38684238178235464,-0.02372024319711752,-0.013588475510598606,0.2868423802922385,-0.02372024319711752,0.21943996615695815,-0.024982829,-0.28683466,-1,38.901329040527344
1765282822.3965015,-25.127367,0.1,0.0,-0.23302844,-25.231776884758176,0.38698281253892175,-0.023805198035891095,-0.05802273504050047,0.28698281104880563,-0.023805198035891092,0.17500570662705628,-0.038833015,-0.44783527,-1,64.70179557800293
1765282822.4903114,-25.127367,0.1,0.0,-0.23302844,-25.23565085927055,0.3872073844382096,-0.023801469610365444,-0.06561751588396855,0.2872073829480935,-0.023801469610365444,0.1674109257835882,-0.030000221,-0.5611455,-1,77.9261589050293
1765282822.536174,-25.127367,0.1,0.0,-0.23302844,-25.24387917319936,0.3876161846633356,-0.023753532710744096,-0.15605835648711888,0.28761618317321946,-0.0237535327107441,0.07697008518043788,-0.047730945,-0.5839571,-1,45.41945457458496
1765282822.5684266,-25.127367,0.1,0.0,-0.23302844,-25.251910872204867,0.3885118354193997,-0.023947144521992314,-0.1992737924127828,0.2885118339292836,-0.023947144521992314,0.03375464925477395,-0.08211608,-0.5355305,-1,31.857013702392578
1765282822.6177583,-25.127367,0.1,0.0,-0.23302844,-25.25503420754547,0.38845029857378793,-0.023827302272938944,-0.2227919283715704,0.2884502970836718,-0.023827302272938944,0.01023651329598635,-0.061139047,-0.44491163,-1,48.78425598144531
1765282822.6464283,-25.127367,0.1,0.0,-0.23302844,-25.264473796569693,0.3890734836086313,-0.02377670221222772,-0.20161941406996284,0.2890734821185152,-0.02377670221222772,0.031409027597593925,0.0020906907,-0.35920912,-1,28.16295623779297
1765282822.6947832,-25.127367,0.1,0.0,-0.23302844,-25.27423050466904,0.38915954008327164,-0.023328225884657883,-0.26953151735949726,0.2891595385931555,-0.023328225884657883,-0.0365030756919405,0.014055822,-0.26031712,-1,47.57094383239746
