timestamp,ref_x,ref_y,ref_yaw,ref_v,act_x,act_y,act_yaw,act_v,error_lat,error_yaw,error_v,cmd_steer,cmd_accel,cmd_gear,comp_time_ms
1765281940.6487632,-16.127361,0.1,0.0,-0.2906817,-16.256919076240198,-0.6635315721511851,0.057544519569995956,-0.01754154070631923,-0.7635315736413012,0.057544519569995956,0.2731401492713266,0.22151028,-0.10509005,-1,27.935266494750977
1765281940.6960247,-16.127361,0.1,0.0,-0.2906817,-16.256919076240198,-0.6635315721511851,0.057544519569995956,-0.01754154070631923,-0.7635315736413012,0.057544519569995956,0.2731401492713266,0.17443967,-0.3592292,-1,46.83732986450195
1765281940.7402582,-16.127361,0.1,0.0,-0.2906817,-16.25680149212453,-0.6636281291270896,0.05749818056702871,-0.02501749838502246,-0.7636281306172057,0.05749818056702871,0.2656641915926234,0.11154835,-0.568866,-1,43.60318183898926
1765281940.7873476,-16.127361,0.1,0.0,-0.2906817,-16.258640744873308,-0.663853568913096,0.05733439615998881,-0.04348142643982408,-0.7638535704032121,0.05733439615998881,0.2472002635378218,0.09999555,-0.7186233,-1,46.53477668762207
1765281940.8206446,-16.127361,0.1,0.0,-0.2906817,-16.26042235344427,-0.6641178628334055,0.05730323717523511,-0.04348609946362363,-0.7641178643235216,0.05730323717523511,0.24719559051402223,0.08218232,-0.83053315,-1,32.89604187011719
1765281940.863717,-16.127361,0.1,0.0,-0.2906817,-16.262834767967632,-0.6641883820959312,0.057148773832010225,-0.062007250706151346,-0.7641883835860473,0.057148773832010225,0.22867443927149453,0.1396023,-0.9096757,-1,34.0726375579834
1765281940.9275737,-16.127361,0.1,0.0,-0.2906817,-16.27259987751446,-0.6655080926453872,0.0570052294492549,-0.17973183923271838,-0.7655080941355034,0.0570052294492549,0.1109498507449275,0.1416217,-0.8938178,-1,47.84440994262695
1765281941.0150805,-16.42736,0.1,0.0,-0.3129996,-16.280308942897847,-0.6663987258385078,0.056680856428483306,-0.17742368152135646,-0.7663987273286239,0.056680856428483306,0.13557592461115087,0.09084951,-0.8540673,-1,74.4771957397461
1765281941.053553,-16.42736,0.1,0.0,-0.3129996,-16.29802797609881,-0.6684653084139794,0.055877913359824394,-0.2616418713928556,-0.7684653099040956,0.055877913359824394,0.05135773473965172,0.14783296,-0.73886096,-1,38.1166934967041
1765281941.0957067,-16.42736,0.1,0.0,-0.3129996,-16.316584240090062,-0.6702181910497608,0.05503342497816055,-0.3892903951018367,-0.7702181925398769,0.05503342497816055,-0.07629078896932939,0.19201376,-0.5432541,-1,41.67604446411133
1765281941.1317623,-16.42736,0.1,0.0,-0.3129996,-16.33168135536317,-0.6714330611441582,0.05442808846238556,-0.4199308600521601,-0.7714330626342744,0.05442808846238555,-0.1069312539196528,0.19863388,-0.3565583,-1,35.45236587524414
1765281941.1753416,-16.42736,0.1,0.0,-0.3129996,-16.346949171370046,-0.6726863094861687,0.05355217477985841,-0.49188545553538776,-0.7726863109762848,0.053552174779858415,-0.17888584940288044,0.1765423,-0.1644179,-1,43.18380355834961
1765281941.2236621,-16.42736,0.1,0.0,-0.3129996,-16.381186230211924,-0.6767997677267926,0.051401938515728496,-0.5286476630475849,-0.7767997692169087,0.051401938515728496,-0.2156480569150776,0.19888863,-0.0021416396,-1,44.048309326171875
1765281941.2724075,-16.42736,0.1,0.0,-0.3129996,-16.41020311287038,-0.6791466380862765,0.049212553783574364,-0.6164747188308807,-0.7791466395763926,0.049212553783574364,-0.30347511269837335,0.25001281,0.17493857,-1,42.82188415527344
1765281941.3249798,-16.42736,0.1,0.0,-0.3129996,-16.44286811526946,-0.6819430274210542,0.046577888517158605,-0.6924230634355822,-0.7819430289111703,0.046577888517158605,-0.3794234573030749,0.23193803,0.33089936,-1,45.424461364746094
1765281941.3658733,-16.42736,0.1,0.0,-0.3129996,-16.454969345622416,-0.6824980475598299,0.04543193030009762,-0.04161665986879359,-0.782498049049946,0.04543193030009762,0.27138294626371373,0.22098467,0.12157608,-1,36.321163177490234
1765281941.4144027,-16.42736,0.1,0.0,-0.3129996,-16.45636070008375,-0.6825656968642017,0.045245242707683264,-0.07314921722880305,-0.7825656983543178,0.045245242707683264,0.23985038890370428,0.17982942,-0.13336965,-1,34.71732139587402
1765281941.5107672,-16.42736,0.1,0.0,-0.3129996,-16.459790913091382,-0.6826354238429717,0.044832186422612,-0.1350049988956602,-0.7826354253330878,0.044832186422612,0.17799460723684712,0.19433118,-0.33272654,-1,72.30091094970703
1765281941.5608578,-16.42736,0.1,0.0,-0.3129996,-16.4758615468513,-0.68389374007575,0.043598610205687116,-0.18420065252400644,-0.7838937415658661,0.04359861020568711,0.12879895360850088,0.22161083,-0.4466113,-1,49.720048904418945
1765281941.605918,-16.42736,0.1,0.0,-0.3129996,-16.489094233990492,-0.6847152045900162,0.04246010883967832,-0.1924496161752297,-0.7847152060801323,0.04246010883967832,0.12054998995727761,0.14599872,-0.50504035,-1,44.32511329650879
1765281941.644767,-16.42736,0.1,0.0,-0.3129996,-16.496255665033118,-0.685384385711906,0.04185131021448596,-0.22272254617372444,-0.7853843872020221,0.04185131021448596,0.09027705995878288,0.11956584,-0.5365796,-1,38.38396072387695
1765281941.6894116,-16.42736,0.1,0.0,-0.3129996,-16.508793633051976,-0.6861967689590377,0.04080948159604736,-0.23396935990663284,-0.7861967704491538,0.04080948159604735,0.07903024622587448,0.095953554,-0.5233278,-1,43.904781341552734
1765281941.7356222,-16.42736,0.1,0.0,-0.3129996,-16.518925093329226,-0.6868817720143714,0.040298154666751795,-0.25754669528378366,-0.7868817735044875,0.040298154666751795,0.05545291084872367,0.13107948,-0.50406724,-1,45.7916259765625
1765281941.783521,-16.42736,0.1,0.0,-0.3129996,-16.527749694657118,-0.6874585582225375,0.039870450995685314,-0.293894543683627,-0.7874585597126537,0.039870450995685314,0.019105062448880328,0.17347069,-0.45211065,-1,47.52707481384277
1765281941.8478014,-16.42736,0.1,0.0,-0.3129996,-16.546618346021248,-0.6888976822632538,0.039121570097155,-0.32751875860146157,-0.7888976837533699,0.039121570097155,-0.014519152468954244,0.23542422,-0.3759347,-1,63.9040470123291
1765281941.9005485,-16.42736,0.1,0.0,-0.3129996,-16.56386754617098,-0.6903302930022663,0.03825630905898825,-0.3214967062496325,-0.7903302944923825,0.03825630905898825,-0.008497100117125178,0.2673011,-0.31826216,-1,52.43206024169922
1765281941.9475164,-16.727362,0.1,0.0,-0.3340271,-16.592296568385294,-0.6927768665531133,0.03580913033331434,-0.3845480569995914,-0.7927768680432294,0.03580913033331434,-0.050520945469287426,0.23982549,-0.25971282,-1,46.64039611816406
1765281942.0250247,-16.727362,0.1,0.0,-0.3340271,-16.603913988250373,-0.6935529871861777,0.03459020150238512,-0.4173714834999635,-0.7935529886762939,0.03459020150238512,-0.08334437196965955,0.277858,-0.17500201,-1,66.34521484375
1765281942.0644379,-16.727362,0.1,0.0,-0.3340271,-16.639194189279817,-0.6961474692676262,0.0309432687056308,-0.416541650644016,-0.7961474707577423,0.0309432687056308,-0.08251453911371204,0.25284111,-0.11670514,-1,38.926124572753906
1765281942.112332,-16.727362,0.1,0.0,-0.3340271,-16.659820490736646,-0.6983739284806924,0.029108883346784076,-0.3966033774731318,-0.7983739299708085,0.029108883346784076,-0.06257626594282784,0.23361233,-0.077448465,-1,47.39069938659668
1765281942.1463974,-16.727362,0.1,0.0,-0.3340271,-16.672566583305144,-0.6997635327740077,0.0278510723639398,-0.4215568950732708,-0.7997635342641238,0.0278510723639398,-0.08752978354296687,0.27477115,-0.043213297,-1,33.647775650024414
1765281942.1846032,-16.727362,0.1,0.0,-0.3340271,-16.69470243192796,-0.7011480072088645,0.02546914108497278,-0.4246463473274541,-0.8011480086989806,0.02546914108497278,-0.09061923579715014,0.30870622,-0.0083336495,-1,37.772178649902344
1765281942.2290137,-16.727362,0.1,0.0,-0.3340271,-16.709779037151044,-0.7023798989305328,0.023980966667836334,-0.44762472294135164,-0.8023799004206489,0.023980966667836334,-0.11359761141104768,0.31811526,0.026833218,-1,44.055938720703125
1765281942.2644374,-16.727362,0.1,0.0,-0.3340271,-16.724670820285958,-0.7036639103601281,0.022211296123478608,-0.46836433082682,-0.8036639118502442,0.022211296123478608,-0.13433721929651604,0.2645948,0.057611544,-1,34.790754318237305
1765281942.3244495,-16.727362,0.1,0.0,-0.3340271,-16.75696173769154,-0.7055084435264898,0.017842646671312856,-0.3020876927224399,-0.8055084450166059,0.017842646671312856,0.03193941880786405,0.24502096,0.013577949,-1,44.70634460449219
1765281942.3654,-16.727362,0.1,0.0,-0.3340271,-16.757243923247977,-0.7052969545719215,0.017782459230677006,-0.01900422322663082,-0.8052969560620377,0.017782459230677006,0.31502288830367314,0.16092935,-0.23757878,-1,35.8121395111084
1765281942.4257493,-16.727362,0.1,0.0,-0.3340271,-16.758615641942935,-0.7052797965328523,0.01754676947420508,-0.0467276116035205,-0.8052797980229685,0.01754676947420508,0.28729949992678344,0.07227802,-0.48827487,-1,46.00048065185547
1765281942.5285335,-16.727362,0.1,0.0,-0.3340271,-16.76132454166086,-0.705637378735254,0.01743385144398557,-0.05047549674317382,-0.8056373802253701,0.01743385144398557,0.28355161478713015,0.09246233,-0.6902355,-1,87.86416053771973
1765281942.5673435,-16.727362,0.1,0.0,-0.3340271,-16.767815404647514,-0.7065897030052533,0.017461015687104453,-0.09344057567004653,-0.8065897044953694,0.017461015687104453,0.2405865358602574,0.061398752,-0.8229492,-1,38.45953941345215
1765281942.6125138,-16.727362,0.1,0.0,-0.3340271,-16.774123232491544,-0.7072132396833916,0.01738831138934538,-0.1063239332810984,-0.8072132411735077,0.017388311389345375,0.22770317824920555,0.0794678,-0.92210895,-1,44.79408264160156
1765281942.647725,-16.727362,0.1,0.0,-0.3340271,-16.778302081086373,-0.7072122015090961,0.01716407322556046,-0.14066307017493798,-0.8072122029992123,0.01716407322556046,0.19336404135536597,0.062402703,-0.9425937,-1,34.85989570617676
1765281942.689811,-16.727362,0.1,0.0,-0.3340271,-16.785774911360047,-0.7078691033804552,0.017169665863849826,-0.22060482077616944,-0.8078691048705713,0.017169665863849826,0.11342229075413451,0.09818493,-0.8909393,-1,41.73088073730469
1765281942.723481,-16.727362,0.1,0.0,-0.3340271,-16.799198894803904,-0.7085562999886752,0.01690148554207882,-0.2731181741761686,-0.8085563014787913,0.01690148554207882,0.06090893735413533,0.11797118,-0.7932333,-1,33.16783905029297
1765281942.780768,-16.727362,0.1,0.0,-0.3340271,-16.809545016586,-0.7093323608556437,0.016810938065016323,-0.31901586052652375,-0.8093323623457598,0.016810938065016323,0.015011251003780202,0.157683,-0.6634315,-1,51.09047889709473
1765281942.8226223,-16.727362,0.1,0.0,-0.3340271,-16.83906994287271,-0.7109578000638228,0.01565512615192155,-0.443607785003521,-0.8109578015539389,0.01565512615192155,-0.10958067347321704,0.2486969,-0.4971691,-1,41.281700134277344
1765281942.8730667,-16.727362,0.1,0.0,-0.3340271,-16.852096557549025,-0.7115907174480772,0.01505032226836489,-0.47023948116616504,-0.8115907189381933,0.01505032226836489,-0.13621236963586109,0.31271577,-0.34082577,-1,43.538808822631836
1765281942.927641,-17.02736,0.1,0.0,-0.35334978,-16.88798616082415,-0.7140835023539432,0.012547749792017449,-0.5306495381997626,-0.8140835038440594,0.012547749792017449,-0.1772997631238501,0.30441776,-0.17653115,-1,48.07090759277344
1765281943.0159576,-17.02736,0.1,0.0,-0.35334978,-16.91236055970413,-0.7158477833617016,0.009960755109114316,-0.558391166668755,-0.8158477848518177,0.009960755109114316,-0.20504139159284251,0.28919798,-0.027857922,-1,73.95720481872559
1765281943.0607255,-17.02736,0.1,0.0,-0.35334978,-16.953868962939936,-0.7189931085248206,0.005090898739795513,-0.5869078944333116,-0.8189931100149367,0.005090898739795513,-0.23355811935739912,0.35949492,0.08606854,-1,44.35586929321289
1765281943.0961883,-17.02736,0.1,0.0,-0.35334978,-16.991456633366685,-0.7211483679012946,0.0006325007588938725,-0.6396013256730136,-0.8211483693914107,0.0006325007588938725,-0.28625155059710117,0.33305943,0.19623055,-1,34.73973274230957
1765281943.145943,-17.02736,0.1,0.0,-0.35334978,-16.997490864537525,-0.7215654247889852,6.045375674457176e-05,-0.3367976221345862,-0.8215654262791013,6.045375674457176e-05,0.01655215294132628,0.29190123,0.15163992,-1,49.27968978881836
1765281943.1907516,-17.02736,0.1,0.0,-0.35334978,-16.996627792220806,-0.7208754516150047,1.2783173232389089e-05,-0.013290262562555999,-0.8208754531051208,1.2783173232389089e-05,0.3400595125133565,0.143394,-0.14355858,-1,44.15416717529297
1765281943.2267783,-17.02736,0.1,0.0,-0.35334978,-16.99722193055404,-0.7211091235483461,-3.275688140824684e-05,-0.048777695550192894,-0.8211091250384622,-3.275688140824684e-05,0.3045720795257196,0.1264636,-0.4302863,-1,35.63880920410156
1765281943.2696323,-17.02736,0.1,0.0,-0.35334978,-16.99895570137502,-0.7214317684567396,-0.0001089232885842506,-0.05168403408939908,-0.8214317699468557,-0.00010892328858425061,0.3016657409865134,0.14834316,-0.6639751,-1,40.110111236572266
1765281943.3141499,-17.02736,0.1,0.0,-0.35334978,-17.003841178730557,-0.7213804761345668,-0.0004948153305370795,-0.07720586404090503,-0.8213804776246829,-0.0004948153305370794,0.27614391103500746,0.13767049,-0.83084905,-1,34.54756736755371
1765281943.364638,-17.02736,0.1,0.0,-0.35334978,-17.00659902724794,-0.7214222070249886,-0.0006751113363350214,-0.042751378513912204,-0.8214222085151047,-0.0006751113363350214,0.3105983965620003,0.14356314,-0.994593,-1,34.989356994628906
1765281943.4158025,-17.02736,0.1,0.0,-0.35334978,-17.018321656387435,-0.7220132261643778,-0.0012295814752896206,-0.22986936953149648,-0.8220132276544939,-0.0012295814752896208,0.123480405544416,0.12915899,-1.0053754,-1,36.10062599182129
1765281943.5287085,-17.02736,0.1,0.0,-0.35334978,-17.02702390103209,-0.7224252366659846,-0.001638376702616462,-0.26986845447537317,-0.8224252381561007,-0.001638376702616462,0.08348132060053931,0.18641275,-0.920168,-1,86.47871017456055
1765281943.5771725,-17.02736,0.1,0.0,-0.35334978,-17.065227037420684,-0.7229910477510054,-0.0039071236352548055,-0.41143144669052273,-0.8229910492411215,-0.0039071236352548055,-0.05808167161461025,0.2128625,-0.76954687,-1,48.052072525024414
1765281943.620467,-17.02736,0.1,0.0,-0.35334978,-17.089300078749392,-0.7241716674093458,-0.005111138764080536,-0.5144362790430977,-0.8241716688994619,-0.005111138764080536,-0.16108650396718527,0.2551658,-0.54106516,-1,42.705535888671875
1765281943.6652894,-17.02736,0.1,0.0,-0.35334978,-17.12409075004999,-0.7253710000326726,-0.007849667313008624,-0.5799674789269755,-0.8253710015227887,-0.007849667313008624,-0.22661770385106306,0.33624053,-0.3107196,-1,44.22163963317871
1765281943.7120533,-17.02736,0.1,0.0,-0.35334978,-17.14631154684858,-0.7265607244950123,-0.009881392908630104,-0.5800751389411571,-0.8265607259851284,-0.009881392908630104,-0.22672536386524467,0.40846214,-0.12558708,-1,46.205759048461914
1765281943.7480958,-17.02736,0.1,0.0,-0.35334978,-17.164426004616725,-0.727631224523309,-0.011698201404282571,-0.6286540054323693,-0.8276312260134251,-0.011698201404282571,-0.2753042303564568,0.41519418,0.026020817,-1,35.668373107910156
1765281943.792543,-17.327362,0.1,0.0,-0.37117532,-17.198802664163225,-0.7293408529426413,-0.016359265944139167,-0.6492342489852341,-0.8293408544327574,-0.016359265944139167,-0.27805893002885895,0.44568282,0.13813037,-1,44.005632400512695
1765281943.8391716,-17.327362,0.1,0.0,-0.37117532,-17.221087507558256,-0.7306987588489489,-0.01996545237621561,-0.705524822408785,-0.830698760339065,-0.01996545237621561,-0.3343495034524099,0.38356507,0.2360793,-1,46.13089561462402
1765281943.8672018,-17.327362,0.1,0.0,-0.37117532,-17.25195139683225,-0.7311769647163602,-0.02542706313974996,-0.04382651401988823,-0.8311769662064763,-0.02542706313974996,0.3273488049364869,0.33004963,-0.059467882,-1,27.55284309387207
1765281943.914119,-17.327362,0.1,0.0,-0.37117532,-17.255648439217335,-0.7314471365094146,-0.025964222731618136,-0.19123415517486222,-0.8314471379995307,-0.025964222731618133,0.1799411637815129,0.23900872,-0.28694975,-1,34.353017807006836
1765281944.0217283,-17.327362,0.1,0.0,-0.37117532,-17.261497551464014,-0.7321888845649206,-0.026562901344668433,-0.21683930002922644,-0.8321888860550367,-0.026562901344668433,0.15433601892714868,0.13454789,-0.45769733,-1,80.59310913085938
1765281944.070387,-17.327362,0.1,0.0,-0.37117532,-17.286292577771565,-0.7323777010481507,-0.029291309881454453,-0.25586762619837633,-0.8323777025382668,-0.029291309881454453,0.11530769275799879,0.10765385,-0.5634742,-1,47.88947105407715
1765281944.100754,-17.327362,0.1,0.0,-0.37117532,-17.30094601518277,-0.7321728810964634,-0.03068440944767481,-0.2933343942627046,-0.8321728825865795,-0.03068440944767481,0.07784092469367054,0.14063515,-0.5873012,-1,29.93011474609375
1765281944.1457343,-17.327362,0.1,0.0,-0.37117532,-17.312155132330396,-0.7323314139550926,-0.031185882680937027,-0.3156746997424378,-0.8323314154452087,-0.031185882680937027,0.05550061921393734,0.16522153,-0.5578215,-1,44.50678825378418
1765281944.1926777,-17.327362,0.1,0.0,-0.37117532,-17.32721606228205,-0.7324219513973356,-0.03200107629061044,-0.3213100687383242,-0.8324219528874517,-0.03200107629061044,0.04986525021805094,0.19385049,-0.5265583,-1,46.54407501220703
1765281944.2157128,-17.327362,0.1,0.0,-0.37117532,-17.339186473154065,-0.7326382406070611,-0.032668730775892385,-0.3256995268285654,-0.8326382420971772,-0.032668730775892385,0.04547579212780972,0.18955365,-0.4951148,-1,22.5985050201416
1765281944.2660232,-17.327362,0.1,0.0,-0.37117532,-17.34924851462645,-0.7326124427404028,-0.03340908955893518,-0.35299656690885073,-0.8326124442305189,-0.03340908955893518,0.018178752047524394,0.20042898,-0.44934216,-1,36.379337310791016
1765281944.3150644,-17.327362,0.1,0.0,-0.37117532,-17.376053354947015,-0.732803852190455,-0.03554627633372398,-0.37488499511551143,-0.8328038536805711,-0.03554627633372398,-0.0037096761591363103,0.17752045,-0.39353764,-1,35.40468215942383
1765281944.375454,-17.327362,0.1,0.0,-0.37117532,-17.38751446656147,-0.7326834786990917,-0.03655428280631856,-0.39786428668808416,-0.8326834801892078,-0.03655428280631856,-0.026688967731709035,0.17359082,-0.37000296,-1,45.712947845458984
1765281944.415158,-17.327362,0.1,0.0,-0.37117532,-17.412766524914428,-0.732489030620265,-0.03846163877903308,-0.36464444937057916,-0.8324890321103812,-0.03846163877903308,0.006530869585795962,0.16571519,-0.35775042,-1,35.55560111999512
