timestamp,ref_x,ref_y,ref_yaw,ref_v,act_x,act_y,act_yaw,act_v,error_lat,error_yaw,error_v,cmd_steer,cmd_accel,cmd_gear,comp_time_ms
1765281499.1118052,-24.527122,0.1,0.0,-0.30317807,-24.53659992790722,0.3897327490293542,-0.07439433978692733,-0.20644420102860603,0.28973274753923806,-0.07439433978692733,0.09673387094710198,-0.06478372,-0.48031455,-1,33.52999687194824
1765281499.162783,-24.527122,0.1,0.0,-0.30317807,-24.545851440588788,0.390602676030361,-0.07423481643763186,-0.1859329416650523,0.29060267454024485,-0.07423481643763186,0.1172451303106557,-0.04879498,-0.5012282,-1,34.39211845397949
1765281499.209203,-24.527122,0.1,0.0,-0.30317807,-24.5578248271858,0.3916159065931636,-0.07387502337436214,-0.23226005594100246,0.29161590510304747,-0.07387502337436214,0.07091801603470554,-0.15830654,-0.46230024,-1,30.755281448364258
1765281499.298484,-24.527122,0.1,0.0,-0.30317807,-24.57233122949915,0.3926429101735808,-0.07343586811060732,-0.2754553253039772,0.29264290868346465,-0.07343586811060732,0.027722746671730802,-0.09090866,-0.39199632,-1,58.58874320983887
1765281499.3224049,-24.527122,0.1,0.0,-0.30317807,-24.59172528465581,0.39509932160795375,-0.07276794730921665,-0.3224604202675127,0.2950993201178376,-0.07276794730921665,-0.019282348291804696,-0.13019377,-0.2864827,-1,23.393630981445312
1765281499.3565311,-24.527122,0.1,0.0,-0.30317807,-24.601814835933823,0.3960582798034373,-0.07217619291500021,-0.28516291352651824,0.29605827831332115,-0.07217619291500021,0.018015158449189772,-0.12656762,-0.25051308,-1,28.27620506286621
1765281499.409664,-24.527122,0.1,0.0,-0.30317807,-24.61834594082961,0.39759445917350567,-0.07125846760335897,-0.33576410667479906,0.29759445768338955,-0.07125846760335897,-0.03258603469909105,-0.14089426,-0.18014628,-1,31.267166137695312
1765281499.4623718,-24.527122,0.1,0.0,-0.30317807,-24.635209556988503,0.39958647264061525,-0.0705005319571228,-0.3481386752169754,0.29958647115049913,-0.0705005319571228,-0.04496060324126738,-0.16014293,-0.12312858,-1,34.078359603881836
1765281499.5057247,-24.527122,0.1,0.0,-0.30317807,-24.652203695289355,0.4012040085126319,-0.06945044753930496,-0.3575028025553719,0.30120400702251576,-0.06945044753930496,-0.054324730579663916,-0.14812797,-0.054508954,-1,27.337074279785156
1765281499.5609863,-24.527122,0.1,0.0,-0.30317807,-24.67279555652566,0.4034992809681819,-0.06824749767491589,-0.36497156148474286,0.30349927947806576,-0.06824749767491589,-0.06179348950903485,-0.21165702,-0.01717525,-1,32.625436782836914
1765281499.615942,-24.827122,0.1,0.0,-0.27115205,-24.69034043747357,0.4050887041230673,-0.06704827623605247,-0.333917400026979,0.3050887026329512,-0.06704827623605247,-0.0627653507239242,-0.20273392,0.020468436,-1,37.55521774291992
1765281499.6581156,-24.827122,0.1,0.0,-0.27115205,-24.711211280118278,0.40743923803818116,-0.06541682375227076,-0.4159559757623351,0.30743923654806504,-0.06541682375227076,-0.1448039264592803,-0.16137695,0.09206049,-1,29.798507690429688
1765281499.705705,-24.827122,0.1,0.0,-0.27115205,-24.73255212421363,0.4094232071279524,-0.06357604680680762,-0.3453246534288036,0.30942320563783626,-0.06357604680680762,-0.07417260412574878,-0.17860118,0.11434456,-1,27.396440505981445
1765281499.8009236,-24.827122,0.1,0.0,-0.27115205,-24.732411662447852,0.40931805774939506,-0.06358749839949507,0.027389496548047877,0.30931805625927894,-0.06358749839949507,0.2985415458511027,-0.041848198,-0.11842219,-1,57.91759490966797
1765281499.8309596,-24.827122,0.1,0.0,-0.27115205,-24.732353472277048,0.40967020144277855,-0.06372118908621704,-0.0638309374759135,0.30967019995266243,-0.06372118908621704,0.2073211118271413,-0.05430446,-0.30566058,-1,29.503583908081055
1765281499.856652,-24.827122,0.1,0.0,-0.27115205,-24.733546615724265,0.40997902904309924,-0.06372917856948668,-0.061005316460981035,0.3099790275529831,-0.06372917856948668,0.21014673284207377,-0.063328475,-0.47432977,-1,25.186777114868164
1765281499.9069793,-24.827122,0.1,0.0,-0.27115205,-24.738139813048466,0.4105016495512107,-0.06367298587048609,-0.11603822443948121,0.3105016480610946,-0.06367298587048609,0.1551138248635736,-0.037081998,-0.572577,-1,28.669118881225586
1765281499.9574337,-24.827122,0.1,0.0,-0.27115205,-24.74538415009532,0.41053741869438837,-0.06327803908082785,-0.14850636662009686,0.31053741720427225,-0.06327803908082785,0.12264568268295795,-0.06634399,-0.60969687,-1,29.0682315826416
1765281500.0149205,-24.827122,0.1,0.0,-0.27115205,-24.7517964310518,0.4108069078078812,-0.06308282937292464,-0.20822682394121833,0.3108069063177651,-0.06308282937292464,0.06292522536183648,-0.058889084,-0.61945367,-1,36.57817840576172
1765281500.062753,-24.827122,0.1,0.0,-0.27115205,-24.76869642161538,0.4120127263870048,-0.06260559090558271,-0.27352953702588334,0.3120127248968887,-0.06260559090558271,-0.0023774877228285307,-0.107741304,-0.5295762,-1,34.37304496765137
1765281500.1184304,-24.827122,0.1,0.0,-0.27115205,-24.784496838947994,0.4129585772495215,-0.06209719345348663,-0.3309582536271093,0.3129585757594054,-0.06209719345348663,-0.05980620432405448,-0.12265895,-0.39204827,-1,40.058135986328125
1765281500.162543,-24.827122,0.1,0.0,-0.27115205,-24.80315812611651,0.4140383877182747,-0.061161358646432795,-0.34755519705740506,0.3140383862281586,-0.061161358646432795,-0.07640314775435025,-0.093560606,-0.26626435,-1,34.2557430267334
1765281500.216272,-24.827122,0.1,0.0,-0.27115205,-24.82132054408761,0.4158276591023934,-0.0603341808118536,-0.40203189040420095,0.31582765761227727,-0.06033418081185359,-0.13087984110114614,-0.10541386,-0.12574835,-1,37.93144226074219
1765281500.3050258,-24.827122,0.1,0.0,-0.27115205,-24.84137542251064,0.4170832880155171,-0.059339223828600574,-0.4006919915770514,0.31708328652540096,-0.059339223828600574,-0.12953994227399657,-0.13455158,-0.011082135,-1,64.31150436401367
1765281500.3385086,-24.827122,0.1,0.0,-0.27115205,-24.875565106367137,0.4191544754656983,-0.057491522664303574,-0.4248779118253138,0.31915447397558216,-0.05749152266430357,-0.153725862522259,-0.08654994,0.1109934,-1,32.93752670288086
1765281500.366394,-24.827122,0.1,0.0,-0.27115205,-24.883925580096374,0.4200634054431537,-0.05714957278033772,-0.4498560910346948,0.32006340395303756,-0.05714957278033772,-0.17870404173164,-0.033098288,0.20183834,-1,27.513742446899414
1765281500.4072165,-24.827122,0.1,0.0,-0.27115205,-24.894854649713793,0.42115226186070903,-0.05667206799688618,-0.022022796421333177,0.3211522603705929,-0.05667206799688618,0.24912925288172164,-0.027944315,0.013086721,-1,28.80096435546875
1765281500.4531722,-24.827122,0.1,0.0,-0.27115205,-24.895351519219666,0.42112297942910837,-0.056622000568392394,-0.023973605890437927,0.32112297793899225,-0.05662200056839239,0.24717844341261688,-0.061600093,-0.23402908,-1,24.749755859375
1765281500.5080528,-24.827122,0.1,0.0,-0.27115205,-24.896905432479365,0.42145998431447473,-0.05668804696342633,-0.010910010137131226,0.3214599828243586,-0.05668804696342633,0.2602420391659236,-0.09809093,-0.47310463,-1,29.755592346191406
1765281500.5569673,-24.827122,0.1,0.0,-0.27115205,-24.90031967501989,0.421296020833536,-0.05640655083620505,-0.05979585606611519,0.3212960193434199,-0.05640655083620505,0.2113561932369396,-0.06206114,-0.64160407,-1,28.658628463745117
1765281500.61877,-24.827122,0.1,0.0,-0.27115205,-24.908716427661084,0.4220987088887709,-0.05621906429546364,-0.19130504295143974,0.32209870739865476,-0.05621906429546364,0.07984700635161507,-0.1317665,-0.67554253,-1,40.33851623535156
1765281500.658487,-24.827122,0.1,0.0,-0.27115205,-24.920028183232887,0.42332278721096833,-0.05614609368159584,-0.2744175235720982,0.3233227857208522,-0.05614609368159585,-0.003265474269043389,-0.051030725,-0.6078107,-1,30.188798904418945
1765281500.7083821,-24.827122,0.1,0.0,-0.27115205,-24.935523453022327,0.424317483735569,-0.05541505596236895,-0.2909012435784251,0.32431748224545287,-0.05541505596236895,-0.019749194275370308,-0.06473717,-0.49143568,-1,30.00497817993164
1765281500.7986963,-24.827122,0.1,0.0,-0.27115205,-24.955341067440454,0.42541142481716687,-0.05471251406680544,-0.34724220853011767,0.32541142332705075,-0.05471251406680544,-0.07609015922706286,-0.09058974,-0.328996,-1,61.843156814575195
1765281500.828307,-25.127121,0.1,0.0,-0.23302844,-24.981729338521536,0.42689533262303603,-0.05385550882801837,-0.4377509589258738,0.3268953311329199,-0.05385550882801838,-0.20472251725831703,-0.058105715,-0.13064995,-1,29.216527938842773
1765281500.8628368,-25.127121,0.1,0.0,-0.23302844,-24.99634557603074,0.4280715341113921,-0.05349411786809455,-0.4637820806761519,0.328071532621276,-0.05349411786809455,-0.23075363900859513,-0.14565256,0.053334564,-1,34.207820892333984
1765281500.9080646,-25.127121,0.1,0.0,-0.23302844,-25.021184958341262,0.4294577428564759,-0.052510878793636806,-0.4990480182799209,0.3294577413663598,-0.052510878793636806,-0.26601957661236414,-0.168539,0.2197133,-1,29.66928482055664
1765281500.959776,-25.127121,0.1,0.0,-0.23302844,-25.02605803709305,0.4300868478183332,-0.05242672290319028,-0.11959466723764389,0.33008684632821705,-0.05242672290319029,0.11343377442991287,-0.1222129,0.14731309,-1,31.452417373657227
1765281501.0130193,-25.127121,0.1,0.0,-0.23302844,-25.0329787417948,0.4307314206017128,-0.05196120234464452,-0.1681392398466805,0.3307314191115967,-0.05196120234464452,0.06488920182087626,-0.090801485,0.036733106,-1,34.73520278930664
1765281501.0623004,-25.127121,0.1,0.0,-0.23302844,-25.0338037644632,0.43084355890824083,-0.051949218119739626,-0.00601543726137863,0.3308435574181247,-0.051949218119739626,0.22701300440617814,-0.07107994,-0.15352646,-1,33.91861915588379
1765281501.106804,-25.127121,0.1,0.0,-0.23302844,-25.035525355825225,0.43088820478482226,-0.05182671270959638,-0.07617422950057652,0.33088820329470614,-0.05182671270959638,0.15685421216698026,-0.10960926,-0.30759147,-1,28.41496467590332
1765281501.1575027,-25.127121,0.1,0.0,-0.23302844,-25.0384512182049,0.43119627334749444,-0.051761198946779885,-0.06491215135869102,0.3311962718573783,-0.051761198946779885,0.16811629030886574,-0.09037219,-0.4351338,-1,29.11686897277832
1765281501.206004,-25.127121,0.1,0.0,-0.23302844,-25.041513150776066,0.4314681180354897,-0.051644286174925114,-0.08022984445118234,0.33146811654537356,-0.051644286174925114,0.15279859721637443,-0.06041784,-0.5365727,-1,27.630090713500977
1765281501.2989159,-25.127121,0.1,0.0,-0.23302844,-25.04767865295483,0.43210542534120766,-0.05154548289848293,-0.09701376528030309,0.33210542385109154,-0.051545482898482924,0.13601467638725367,-0.05189777,-0.578753,-1,60.49203872680664
1765281501.3302317,-25.127121,0.1,0.0,-0.23302844,-25.05925234461587,0.4330765620651715,-0.05134840897781778,-0.1693789259498216,0.33307656057505536,-0.05134840897781778,0.06364951571773517,-0.08683591,-0.56610537,-1,30.90834617614746
1765281501.3537846,-25.127121,0.1,0.0,-0.23302844,-25.067781226851064,0.43373736844537225,-0.05118062982914218,-0.24396011220731095,0.33373736695525613,-0.05118062982914218,-0.01093167053975419,-0.12328241,-0.47908795,-1,23.13852310180664
1765281501.420758,-25.127121,0.1,0.0,-0.23302844,-25.08244622493385,0.43442682826247636,-0.0506312196962595,-0.26831798525144746,0.33442682677236024,-0.0506312196962595,-0.03528954358389069,-0.15702233,-0.37750608,-1,42.45281219482422
1765281501.455733,-25.127121,0.1,0.0,-0.23302844,-25.09684238884518,0.4352360792583854,-0.04977954077965219,-0.28203688137633864,0.3352360777682693,-0.04977954077965219,-0.04900843970878188,-0.12574153,-0.28402457,-1,27.47821807861328
1765281501.5146196,-25.127121,0.1,0.0,-0.23302844,-25.113911565836112,0.4370278359043859,-0.04894943346787439,-0.31631688050063056,0.33702783441426976,-0.04894943346787439,-0.0832884388330738,-0.10141824,-0.17859848,-1,36.2396240234375
1765281501.5576212,-25.127121,0.1,0.0,-0.23302844,-25.130753494497327,0.43830402260109824,-0.048061269244332294,-0.34748547001230395,0.3383040211109821,-0.048061269244332294,-0.11445702834474719,-0.07932983,-0.06758265,-1,29.236793518066406
1765281501.6085908,-25.127121,0.1,0.0,-0.23302844,-25.15169826214253,0.43976619592925936,-0.047154729209269775,-0.42164347841533106,0.33976619443914324,-0.047154729209269775,-0.1886150367477743,-0.13610318,0.055149317,-1,30.275583267211914
1765281501.6566775,-25.127121,0.1,0.0,-0.23302844,-25.168760270954277,0.44039416004774834,-0.04632062715585761,-0.19080890367439307,0.3403941585576322,-0.04632062715585761,0.04221953799316369,-0.061811596,0.03446245,-1,28.287887573242188
1765281501.703166,-25.127121,0.1,0.0,-0.23302844,-25.168135096668223,0.44023827373094354,-0.046315034517567355,-0.028234538340905932,0.3402382722408274,-0.046315034517567355,0.20479390332665082,-0.10016994,-0.14385404,-1,24.881839752197266
1765281501.7948313,-25.127121,0.1,0.0,-0.23302844,-25.169681005976567,0.44042670041361287,-0.046278282894524736,-0.054829594263316225,0.34042669892349675,-0.046278282894524736,0.17819884740424052,-0.033999097,-0.3026428,-1,57.1589469909668
1765281501.8221765,-25.127121,0.1,0.0,-0.23302844,-25.17426612330023,0.4405021725139551,-0.04601010257275373,-0.11274698067612489,0.340502171023839,-0.046010102572753724,0.12028146099143187,-0.015255479,-0.39980924,-1,26.972293853759766
1765281501.855931,-25.127121,0.1,0.0,-0.23302844,-25.178944513066913,0.4404001360436749,-0.0456684190048966,-0.11894336252386817,0.3404001345535588,-0.0456684190048966,0.1140850791436886,0.044550106,-0.46043572,-1,27.673006057739258
1765281501.9163864,-25.127121,0.1,0.0,-0.23302844,-25.18946545325765,0.4411207296818066,-0.04574272119930978,-0.2450402246022332,0.3411207281916905,-0.04574272119930978,-0.012011782934676446,0.040937,-0.40660602,-1,37.98031806945801
1765281501.9558055,-25.127121,0.1,0.0,-0.23302844,-25.20146226763379,0.4414966500844638,-0.045896385594208056,-0.21443924261771133,0.3414966485943477,-0.045896385594208056,0.018589199049845434,-0.013554733,-0.35663122,-1,27.550697326660156
1765281502.0138018,-25.127121,0.1,0.0,-0.23302844,-25.210441975891378,0.4415443383820523,-0.04592221825678067,-0.2836479126661285,0.3415443368919362,-0.04592221825678067,-0.050619470998571725,0.03569498,-0.2580684,-1,35.46404838562012
1765281502.058211,-25.127121,0.1,0.0,-0.23302844,-25.228345105677633,0.44277859649532497,-0.04603566891921851,-0.3143986380069212,0.34277859500520885,-0.04603566891921851,-0.08137019633936443,0.0037711319,-0.15083067,-1,29.644012451171875
1765281502.1124055,-25.127121,0.1,0.0,-0.23302844,-25.243242297882453,0.44330814426380616,-0.046172821715357415,-0.2801807572770115,0.34330814277369004,-0.046172821715357415,-0.047152315609454765,-0.029420063,-0.075577274,-1,34.0878963470459
1765281502.1559436,-25.127121,0.1,0.0,-0.23302844,-25.25739884656986,0.4441205107434698,-0.04631716504644068,-0.29499286275341324,0.3441205092533537,-0.04631716504644068,-0.06196442108585648,-0.09428931,-0.0076999143,-1,27.625322341918945
1765281502.2115865,-25.127121,0.1,0.0,-0.23302844,-25.272538634640554,0.4451221174678267,-0.046179745934191274,-0.33432640659638874,0.3451221159777106,-0.046179745934191274,-0.10129796492883197,-0.115145855,0.07272343,-1,33.20813179016113
1765281502.299337,-25.427122,0.1,0.0,-0.18611519,-25.291142635719137,0.44632499104498335,-0.04546628507815953,-0.4024468696552773,0.34632498955486724,-0.04546628507815953,-0.21633167926850516,-0.109530754,0.1736484,-1,61.018943786621094
1765281502.3355825,-25.427122,0.1,0.0,-0.18611519,-25.29519982215258,0.446892506465886,-0.04548785668298905,-0.010035290421242163,0.3468925049757699,-0.04548785668298905,0.17607989996553,-0.09267594,0.033425704,-1,35.81595420837402
1765281502.3627653,-25.427122,0.1,0.0,-0.18611519,-25.295201688714588,0.44686789170276364,-0.04548838931520738,-0.006971678392387164,0.3468678902126475,-0.04548838931520737,0.179143511994385,-0.008491933,-0.13370591,-1,26.637792587280273
1765281502.4195502,-25.427122,0.1,0.0,-0.18611519,-25.296182095400773,0.44699806475935605,-0.04546308928485132,-0.03520186749141794,0.34699806326923993,-0.04546308928485133,0.15091332289535422,0.008926102,-0.2681201,-1,41.1989688873291
1765281502.4589481,-25.427122,0.1,0.0,-0.18611519,-25.29786763183372,0.44716993385307424,-0.045495313534042126,-0.07991873923998949,0.3471699323629581,-0.04549531353404213,0.10619645114678267,-0.0067371074,-0.35649908,-1,30.629396438598633
1765281502.5148559,-25.427122,0.1,0.0,-0.18611519,-25.300973723585532,0.4473726067537719,-0.04550809670727407,-0.032167135628316995,0.34737260526365576,-0.04550809670727407,0.15394805475845516,0.03189851,-0.45333984,-1,36.5290641784668
1765281502.5584712,-25.427122,0.1,0.0,-0.18611519,-25.30341197772704,0.4475499603673796,-0.045524341989922945,-0.04241676129795588,0.3475499588772635,-0.045524341989922945,0.14369842908881628,0.037865017,-0.5462502,-1,30.157089233398438
1765281502.620922,-25.427122,0.1,0.0,-0.18611519,-25.308861651851615,0.4485833859310482,-0.045940594068302865,-0.1085360192864789,0.34858338444093206,-0.045940594068302865,0.07757917110029326,0.045522593,-0.5574039,-1,42.626380920410156
1765281502.6565824,-25.427122,0.1,0.0,-0.18611519,-25.315427562659227,0.44875149271584247,-0.04600397730224692,-0.17600904134871231,0.34875149122572635,-0.04600397730224692,0.010106149038059842,0.0147902705,-0.49625698,-1,28.30815315246582
1765281502.7142138,-25.427122,0.1,0.0,-0.18611519,-25.327931483700706,0.4490284760191926,-0.04608626897993062,-0.24793622677374308,0.3490284745290765,-0.046086268979930615,-0.06182103638697092,-0.018210866,-0.38554555,-1,35.820722579956055
1765281502.7947574,-25.427122,0.1,0.0,-0.18611519,-25.341141779544486,0.4496532194897485,-0.04620904070618259,-0.27006559795295815,0.3496532179996324,-0.0462090407061826,-0.08395040756618599,-0.03699173,-0.2535741,-1,60.52875518798828
1765281502.8256233,-25.427122,0.1,0.0,-0.18611519,-25.361817507027116,0.45058424389386853,-0.04603620155143684,-0.30075165131999415,0.3505842424037524,-0.04603620155143684,-0.114636460933222,-0.070995286,-0.12274421,-1,30.39073944091797
1765281502.8537843,-25.427122,0.1,0.0,-0.18611519,-25.372851396614255,0.4512931276851238,-0.04598853096792421,-0.32486129558588484,0.3512931261950077,-0.045988530967924206,-0.13874610519911268,-0.092396334,-0.008116551,-1,25.561809539794922
